0.035198383,0.016319202,0.096666828,0.242443919,0.493773192,0.115598515
0.011369761,0.012238686,0.116442055,0.131186411,0.142282113,0.586480975
0.005507802,0.007689277,0.036682446,0.914880633,0.003516015,0.031723842
0.001263823,0.001387078,0.010075367,0.224147335,0.102008954,0.661117375
0.073660955,0.034832936,0.315541178,0.199119434,0.130781189,0.24606429
0.03114957,0.017697817,0.137867555,0.098550871,0.321718037,0.393016189
0.005352349,0.002714485,0.033307675,0.509580433,0.036234479,0.412810534
0.012898701,0.005660485,0.306295365,0.138414085,0.067505769,0.469225556
0.36946398,0.150940031,0.031000551,0.039118171,0.211456791,0.198020458
0.071654595,0.012023037,0.051078763,0.148333222,0.219313249,0.497597128
0.007136501,0.016790461,0.833869934,0.012572101,0.020081077,0.109549962
0.061434463,0.003365668,0.718319774,0.177602321,0.034277666,0.005000122
0.007843536,0.003739215,0.064588696,0.482631266,0.017666578,0.423530698
0.003633255,0.00102117,0.051360577,0.806920469,0.031458084,0.105606444
0.109347284,0.038092572,0.446677804,0.122438863,0.079852499,0.203590959
0.006843758,0.001357228,0.015781211,0.266750515,0.027513104,0.681754172
0.0064894,0.001831464,0.135792136,0.225228563,0.314870387,0.315788031
0.15753752,0.024290334,0.236569077,0.292777151,0.086673938,0.202151999
0.030558515,0.010451161,0.729071379,0.05386658,0.04248606,0.133566305
0.03355075,0.015304818,0.081306845,0.190970913,0.167056173,0.511810422
0.030803008,0.009861399,0.035789561,0.069047593,0.154204041,0.700294375
0.086424075,0.031142412,0.216118187,0.26188013,0.035209205,0.369226009
0.059500705,0.044333667,0.625427365,0.060679752,0.034191623,0.175866887
0.004490648,0.001592109,0.012606914,0.654399514,0.022945609,0.303965181
0.526824832,0.056693316,0.021532448,0.243854091,0.088591881,0.062503338
0.014737844,0.029193264,0.012123805,0.072515339,0.169669971,0.701759756
0.007325984,0.001671467,0.012647377,0.009638369,0.013899636,0.954817116
0.015431989,0.006963559,0.031064648,0.063567147,0.058829036,0.824143589
0.017577598,0.004194277,0.050670579,0.586132646,0.196475565,0.144949391
0.026988911,0.016545527,0.498203546,0.021310125,0.232705787,0.204246089
0.025845636,0.003531352,0.005330515,0.060375609,0.89339298,0.011523887
0.012423447,0.008075831,0.151998043,0.35385862,0.268665403,0.204978585
0.051623292,0.035114333,0.130055994,0.291230619,0.116913565,0.375062227
0.009478468,0.003805887,0.098860666,0.709807754,0.030402899,0.147644296
0.006744091,0.003281374,0.046850406,0.046849318,0.625864446,0.270410299
0.00092332,0.000208073,0.008643827,0.943807781,0.005593183,0.040823784
0.011606737,0.000627785,0.071856774,0.480132759,0.401297748,0.034478158
0.057507545,0.052896045,0.257300049,0.092983767,0.359113127,0.180199429
0.020139722,0.008844782,0.030729771,0.683826149,0.100117952,0.156341672
0.043860093,0.024143383,0.091194645,0.077530079,0.635145128,0.128126696
0.01427807,0.001486044,0.026286596,0.048606705,0.902536571,0.006806014
0.010961441,0.002691884,0.015306141,0.037114345,0.850659609,0.083266564
0.014504547,0.002474439,0.091651455,0.742261767,0.038255613,0.110852107
0.008120134,0.004000046,0.128955528,0.776912212,0.027359789,0.054652277
0.022988316,0.027473636,0.466108263,0.102482177,0.061378162,0.319569468
0.081139572,0.04700147,0.281691313,0.096168712,0.09059304,0.403405875
0.040722728,0.009885125,0.140260532,0.096916743,0.051962811,0.660252035
0.131514743,0.006918504,0.779022038,0.024009662,0.017616559,0.040918496
0.017718099,0.015097738,0.61848706,0.098811276,0.071662016,0.178223833
0.031279851,0.013872297,0.05944401,0.234371349,0.05650289,0.604529619
0.051006641,0.022290047,0.020576712,0.331892163,0.167250246,0.40698418
0.040362459,0.053991705,0.256359845,0.045000341,0.383836478,0.220449224
0.024908818,0.01073908,0.039153598,0.748439193,0.073872447,0.102886982
0.003515097,0.013447167,0.089000501,0.193944618,0.046847153,0.653245449
0.017972361,0.22312735,0.335544497,0.016847411,0.086411186,0.320097119
0.010555762,0.007915202,0.228383124,0.149573326,0.095479935,0.508092642
0.018361695,0.013724366,0.02098966,0.068525963,0.141549006,0.736849308
0.067598142,0.000806483,0.17923142,0.731095254,0.001861602,0.019407108
0.0027572,1.82E-05,0.320303559,0.676438868,0.000254698,0.000227446
0.007731266,0.013091038,0.057588376,0.046629105,0.034746949,0.840213299
0.00228268,0.00096012,0.008272206,0.17499207,0.021070099,0.792422831
0.0091325,6.39E-05,0.883928716,0.106323421,0.000328447,0.000223052
0.016904125,0.017261168,0.108630024,0.519911766,0.124950804,0.212342128
0.003031482,0.00164782,0.049904633,0.350538462,0.010806028,0.584071577
0.031476304,0.002317306,0.220473111,0.449543417,0.23781085,0.058378961
0.038536169,0.01181218,0.49533546,0.166496411,0.087991126,0.199828655
0.090460911,0.675914168,0.003008713,0.014991106,0.10981901,0.105806105
0.012174401,0.002362601,0.088480607,0.713950932,0.036446597,0.146584958
0.001114821,0.000157877,0.001912069,0.286763996,0.0029951,0.707056046
0.071591757,0.034894545,0.354713619,0.248563871,0.150288835,0.139947399
0.000449281,1.92E-06,0.094164267,0.904982269,0.000277623,0.000124744
0.02312454,0.00519284,0.076707438,0.300703943,0.046470184,0.547800958
0.038288821,0.015826466,0.254130632,0.304881722,0.144417018,0.242455274
0.0067856,0.001207016,0.004793066,0.003679674,0.979870856,0.003663703
0.081104726,0.068704374,0.24234733,0.056007773,0.26881209,0.283023655
0.16864188,0.039568853,0.059582714,0.159809887,0.365653098,0.206743509
0.047881495,0.071225986,0.637362361,0.006002075,0.089289062,0.148238957
0.016027896,0.013539465,0.051938403,0.101068266,0.030494526,0.786931455
0.000352986,1.72E-06,0.04286037,0.956717253,5.88E-05,8.91E-06
0.022701424,0.00501464,0.140460595,0.152578637,0.414475352,0.264769346
0.086417772,0.022407584,0.323367566,0.126534835,0.282665938,0.158606291
0.017608918,0.020724369,0.137494728,0.095876552,0.076971002,0.651324451
0.506735981,0.014709618,0.065344729,0.0826675,0.26014781,0.070394374
0.018130835,0.015947711,0.145012036,0.325087965,0.047192644,0.448628873
0.008227875,0.004227478,0.04177732,0.227009863,0.111511104,0.607246339
0.029857155,0.007837718,0.049952902,0.32948485,0.33223027,0.250637084
0.001141916,7.64E-05,0.466629535,0.53200227,0.000104074,4.58E-05
0.000652976,0.000322122,0.001588906,0.04154858,0.006482423,0.949404955
0.970771253,0.006370506,0.002487532,0.000477666,0.01829228,0.00160075
0.052735206,0.104798697,0.356489599,0.022705415,0.148238882,0.315032244
0.58520031,0.019604802,0.066942774,0.094166204,0.116359502,0.117726393
0.012848301,0.001248435,0.021795897,0.328722328,0.110470079,0.52491492
0.04635679,0.004762295,0.208110288,0.232519776,0.259841949,0.248408943
0.229159832,0.034828089,0.306760013,0.169941008,0.090481773,0.168829232
0.437458426,0.041407987,0.143173903,0.072498456,0.034125932,0.271335244
0.000996787,0.000440757,0.011951843,0.176831633,0.015298366,0.794480622
0.041645918,0.015000625,0.073955677,0.132544979,0.624777257,0.11207559
0.059895631,0.0199,0.138411418,0.104653925,0.181872621,0.495266438
0.397570789,0.021295875,0.090325758,0.018308135,0.444225281,0.028274199
0.009255221,0.003246683,0.040226497,0.282181412,0.117442451,0.547647715
0.059817892,0.015717026,0.182416797,0.345153719,0.067705184,0.32918939
0.097443193,0.029221892,0.041071583,0.227484196,0.399464101,0.205315024
0.030197293,0.040418133,0.058101069,0.080437459,0.442970097,0.347875953
0.069320939,0.15274033,0.435365558,0.057272214,0.12228331,0.163017586
0.388673306,0.078409061,0.433280379,0.01333394,0.077646598,0.008656739
0.00581829,0.004071874,0.041129641,0.613528728,0.063866593,0.271584898
0.341401428,0.179185465,0.338245213,0.049700148,0.019620933,0.071846746
0.266972423,0.088706605,0.438771218,0.021321272,0.074262545,0.10996592
0.012161686,0.003133057,0.01024079,0.029114081,0.776246309,0.169104099
0.013657382,0.007987474,0.188226342,0.097570524,0.037072361,0.655485928
0.039627898,0.012881574,0.092071347,0.312269866,0.028144116,0.515005171
0.050842635,0.004423401,0.016415967,0.008822903,0.798256695,0.121238418
0.839006007,0.024578104,0.008599573,0.009448143,0.01901206,0.099356055
0.066916697,0.018316483,0.201723009,0.039146237,0.043623246,0.630274415
0.002837087,0.000269423,0.003905451,0.8373456,0.041967466,0.113674976
0.021468299,0.012184785,0.798704624,0.029672582,0.041483883,0.096485808
0.001433174,0.001146531,0.040916413,0.04935085,0.008319119,0.898833871
0.011991424,0.012403475,0.121170886,0.042507142,0.017954767,0.793972313
0.024738528,0.012185427,0.16816929,0.05175231,0.028583393,0.714571059
0.007200382,0.002307111,0.00326344,0.048497953,0.116595782,0.822135389
0.385315448,0.038916074,0.031352825,0.255302191,0.084040597,0.20507282
0.085986227,0.015218278,0.050981071,0.582081378,0.192267299,0.073465727
0.030708695,0.006486039,0.046364546,0.151661545,0.600229621,0.1645495
0.080847107,0.123356551,0.092662059,0.012886216,0.358768493,0.331479579
0.002529872,0.000477293,0.005466566,0.509822667,0.230513036,0.251190603
6.17E-05,4.31E-06,0.000549607,0.973545372,0.000744085,0.025095107
0.037271369,0.023406159,0.068601593,0.213272274,0.027047908,0.630400717
0.116127245,0.01269162,0.168374851,0.574971914,0.051023193,0.07681115
0.028768899,0.040286534,0.151774749,0.068698592,0.073031068,0.637440145
0.001356921,0.000487528,0.008159445,0.91681689,0.018735187,0.054443967
0.005959665,0.005599987,0.07392244,0.094896883,0.062909015,0.756712019
0.008742262,0.01543324,0.07091824,0.048334166,0.009469249,0.84710288
0.142374873,0.005977274,0.111909531,0.475996435,0.061540585,0.202201366
0.008465388,0.002798127,0.029064743,0.227489561,0.019484008,0.712698102
0.011483096,0.014148528,0.104347594,0.159988418,0.099800184,0.610232115
0.078033239,0.007996256,0.164474025,0.077286296,0.631099224,0.041110963
0.019771678,0.018931367,0.083524987,0.840842843,0.028962299,0.007966901
0.008090622,0.001625555,0.01629409,0.073462695,0.058459189,0.842067838
0.00578726,0.003271536,0.036210794,0.276068568,0.035902966,0.642758846
0.581953943,0.192038,0.081912406,0.021604443,0.095191598,0.027299665
0.042019147,0.021587871,0.319514871,0.107848965,0.456866443,0.052162722
0.521029234,0.011174395,0.230889559,0.023046454,0.136293456,0.07756678
0.003856271,2.38E-05,0.01166664,0.973024189,0.004618174,0.006810901
0.010370397,0.010018976,0.189504951,0.093860842,0.491975307,0.204269513
0.01804379,0.012049269,0.033012509,0.337333471,0.062908515,0.536652446
0.002240654,0.000777315,0.018043518,0.264209956,0.569795251,0.144933283
0.05720868,0.024833851,0.52832514,0.163007334,0.133847639,0.092777282
0.001219565,0.000320931,0.00111607,0.018060843,0.006410629,0.972871959
0.120861083,0.014322533,0.196126863,0.057359375,0.412420928,0.198909193
0.018189218,0.029531647,0.072723024,0.14321968,0.25137946,0.48495689
0.105421439,0.012729545,0.192525491,0.57816118,0.089614846,0.021547554
0.02410271,0.00964795,0.142151356,0.385846436,0.103082426,0.335169107
0.002605858,0.00330646,0.373451203,0.602253973,0.007437088,0.010945384
0.025870522,0.017125582,0.775826752,0.0622686,0.033071108,0.085837461
0.014293273,0.022777775,0.065207846,0.054471325,0.021766184,0.821483612
0.00827646,0.0044241,0.130439401,0.068742149,0.740833044,0.047284819
0.000725805,2.98E-06,0.073628649,0.925547361,6.60E-05,2.93E-05
0.023754636,0.019787224,0.288085639,0.123952486,0.390979916,0.153440133
0.051692549,0.010999106,0.083117634,0.306337178,0.07662078,0.471232831
0.019229066,0.015072727,0.040841017,0.031708132,0.116758555,0.776390493
0.066991471,0.10433726,0.237261906,0.009282461,0.040056489,0.542070508
0.175353006,0.067069992,0.280878395,0.060264777,0.115326099,0.301107734
0.005017212,0.001685912,0.017152274,0.053361323,0.018817386,0.90396589
0.033437006,0.018297339,0.366225362,0.062581368,0.46571058,0.05374831
0.026533701,0.004088363,0.153790578,0.703311026,0.014676679,0.0975997
0.001790934,0.004239951,0.022937536,0.015321088,0.092104904,0.863605618
0.031306043,0.014573705,0.634741127,0.171520963,0.019248368,0.128609806
0.350630194,0.003954114,0.024357406,0.496835649,0.058871221,0.065351449
0.026074305,0.017955542,0.207881317,0.266054422,0.16422455,0.317809761
0.049761739,0.00940424,0.337698281,0.131624371,0.330905199,0.140606076
0.032882564,0.002555859,0.320412815,0.557835996,0.037714828,0.048597954
0.013380854,0.00842172,0.096181959,0.370107532,0.091803238,0.420104712
0.008353168,0.002668741,0.023662433,0.536008418,0.064278148,0.365029037
0.024067579,0.00052731,0.053222973,0.868624926,0.011274774,0.042282458
0.001304085,0.002779238,0.015204888,0.004629288,0.008152879,0.967929661
0.567600191,0.000642345,0.005407955,0.414322495,0.010468767,0.001558211
0.011089099,0.015951844,0.173554763,0.010420354,0.026580336,0.762403607
0.02717559,0.091230363,0.288425505,0.021538068,0.133927032,0.43770346
0.409780771,0.06387236,0.027466498,0.026848333,0.465667725,0.006364282
0.020401821,0.003741621,0.096301742,0.200803488,0.293664664,0.385086596
0.121209137,0.011141514,0.033435829,0.551083326,0.125669703,0.157460511
0.010870732,0.004765577,0.016811065,0.064824425,0.05098303,0.851745129
0.008902085,0.002675201,0.014424731,0.264362514,0.155869275,0.553766131
0.093686737,0.014267787,0.220219806,0.057373036,0.488147974,0.126304671
0.010607977,0.002952414,0.012899806,0.682454884,0.016602742,0.274482131
0.006715224,0.005017958,0.065400712,0.654339969,0.069596156,0.198929951
0.018328212,0.014062581,0.051161505,0.020331156,0.454660982,0.441455543
0.001897221,0.000482084,0.001346658,0.034552716,0.036836881,0.924884379
0.012468113,0.006330782,0.061757702,0.17568703,0.409937888,0.333818555
0.027745534,0.024823803,0.142321616,0.271842062,0.151419252,0.38184765
0.061853692,0.011134556,0.295418322,0.22958906,0.310079157,0.091925122
0.016858662,0.001655201,0.040936537,0.882023692,0.006864911,0.051661033
0.010805699,0.044025131,0.161427632,0.059306592,0.566062629,0.158372313
0.015739055,0.012625092,0.063243054,0.252918541,0.104109444,0.551364839
0.026253415,0.002294167,0.168929562,0.401910007,0.124522418,0.276090443
0.000718519,0.000138114,0.005387252,0.826971829,0.128705591,0.038078748
0.072953805,0.01548117,0.780503392,0.019003786,0.055906713,0.05615101
0.130315661,0.019127414,0.141237125,0.02588103,0.082551777,0.60088706
0.017230675,0.003062736,0.024195181,0.392115533,0.032289252,0.531106591
2.62E-05,5.16E-07,0.001841991,0.998036206,7.96E-05,1.55E-05
0.040390663,0.357579798,0.152741551,0.056771673,0.116040513,0.276475847
0.089537114,0.062071145,0.348257959,0.014517454,0.213372827,0.27224341
0.011303146,0.001671698,0.04928248,0.538774967,0.051738847,0.347228855
0.034739081,0.008702654,0.198951244,0.352519959,0.117211938,0.287875116
0.02836249,0.006657715,0.282190919,0.037725247,0.278155684,0.366907895
0.128443509,0.082323126,0.284647137,0.021355469,0.094071619,0.389159113
6.04E-05,2.09E-06,0.000104753,0.999723017,3.82E-05,7.15E-05
0.016246917,0.000717632,0.016327966,0.708573759,0.115368411,0.142765209
0.000142963,0.000125688,0.000792383,0.011764976,0.000513293,0.986660719
0.001224243,7.00E-06,0.401189238,0.597234011,0.000254702,9.08E-05
0.024426166,0.012415537,0.084990203,0.382982612,0.18646881,0.308716685
0.149246946,0.051478803,0.061960775,0.039552219,0.042731863,0.655029416
0.051669519,0.031299919,0.042917687,0.076282829,0.110723279,0.687106669
0.087462023,0.096375264,0.092900924,0.04349659,0.417749494,0.26201573
0.003094761,0.002942309,0.106764331,0.195764869,0.174109325,0.517324448
0.129500017,0.007260989,0.144348443,0.158696175,0.463929236,0.096265107
0.024009187,0.004127095,0.023465723,0.477256179,0.015308446,0.455833375
0.014232493,0.006878178,0.008900039,0.010619271,0.106703393,0.852666676
0.025397403,0.00235635,0.802427292,0.153844833,0.000967927,0.01500619
0.055853903,0.008906263,0.047436193,0.673577666,0.0146284,0.199597597
0.016006242,0.011216705,0.078360841,0.111263968,0.349296182,0.43385607
0.060013507,0.005861932,0.219335303,0.268188983,0.383250922,0.063349336
0.001569437,0.000893809,0.008886499,0.049234383,0.025468517,0.913947344
0.07161779,0.002231942,0.419716388,0.223713279,0.137801543,0.144919068
0.017380621,0.006634106,0.069664948,0.072397716,0.644108713,0.189813837
0.018082505,0.001252719,0.825950503,0.148968995,0.002458031,0.003287267
0.009169167,0.003809693,0.192574054,0.071255229,0.148290277,0.574901581
0.081895053,0.002718295,0.886997283,0.022861641,0.005389729,0.000138027
0.143472552,0.013086167,0.601459861,0.101388924,0.089754358,0.050838176
0.105719343,0.002325952,0.221265286,0.228032023,0.423888206,0.018769205
0.221360594,0.236548886,0.020815171,0.024413668,0.316171885,0.180689767
0.006648902,0.004978943,0.062095508,0.156508997,0.147727385,0.622040331
0.051716935,0.01396005,0.188526481,0.111656867,0.167703867,0.46643579
0.156199858,0.00380463,0.066867933,0.698742926,0.033083472,0.04130125
0.035192456,0.105105661,0.477446228,0.029051658,0.184153825,0.169050142
0.183915138,0.262810647,0.07498794,0.01042733,0.302519888,0.165339053
0.008144661,0.006890952,0.029623685,0.036688726,0.058886625,0.85976541
0.008643948,0.001647594,0.248988777,0.644999564,0.017462868,0.078257248
