0.117751688,0.020026989,0.083675414,0.328129828,0.244011492,0.206404597
0.004262241,0.000974387,0.028722666,0.86583066,0.046661142,0.053548921
0.000117889,4.09E-05,0.001328568,0.715830505,0.000559265,0.28212288
0.004266071,1.60E-05,0.051499754,0.835332632,0.005618696,0.103266791
0.012838086,0.000845993,0.02262361,0.721310914,0.035182025,0.20719941
0.018561514,0.005728241,0.108266763,0.602055192,0.067033522,0.198354855
0.000244003,6.27E-05,0.001071157,0.966435492,0.000992144,0.031194419
6.03E-05,1.10E-05,0.008710681,0.965161562,0.026024567,3.19E-05
0.017075397,0.003570397,0.293326199,0.644042492,0.00630563,0.03567994
0.015713435,0.009307591,0.043693241,0.23375161,0.09952534,0.598008752
0.0706302,0.038938783,0.154969931,0.585048437,0.070686668,0.079725891
0.018948887,0.001477346,0.074864537,0.317853272,0.013614655,0.573241293
0.026988054,0.007535939,0.070104197,0.615267277,0.038763985,0.241340503
0.004447226,0.009701933,0.036185462,0.168566987,0.060901932,0.720196486
0.00121854,2.17E-05,0.460458487,0.537774801,0.000256659,0.000269742
0.074324585,0.00226319,0.135064021,0.486844927,0.196740836,0.104762383
0.012282132,0.002458371,0.068935506,0.70059073,0.00769281,0.208040431
0.020839248,0.006301096,0.170539692,0.228472546,0.234820038,0.339027375
0.045143858,0.006046296,0.049977515,0.693348825,0.12448623,0.080997281
0.031245282,0.003416414,0.225124732,0.544985592,0.086096905,0.109131142
0.005502371,4.44E-05,0.497830778,0.482778341,0.003635864,0.010208336
0.00242968,4.86E-05,0.02242621,0.964908659,0.000305885,0.009880926
0.066756353,0.008794336,0.244350791,0.067463107,0.074005097,0.538630307
0.247132555,0.000990024,0.547407568,0.187975273,0.010644512,0.005850164
0.038533807,0.003351399,0.161930427,0.336581796,0.210215628,0.249386981
0.015169246,0.005392271,0.048294988,0.495006263,0.10477978,0.331357479
0.008445417,0.000686925,0.009477908,0.687204301,0.028726205,0.265459269
0.003639635,1.96E-05,0.264438063,0.731732547,0.000151996,1.83E-05
0.095961869,0.00825808,0.366321355,0.356775284,0.088102989,0.084580481
0.257010549,0.010499525,0.056460802,0.408080608,0.051729187,0.216219231
0.012217128,0.033403181,0.04356382,0.024324529,0.077741049,0.808750272
0.005916961,0.000848405,0.004229379,0.94762522,0.026850723,0.014529261
0.005936484,0.00051036,0.012392837,0.873697996,0.057265747,0.050196458
0.001340281,0.000777032,0.00367174,0.293086141,0.111608766,0.589516044
0.058718257,0.010962108,0.014938439,0.013470899,0.878897309,0.02301297
0.001296801,2.20E-05,0.003814607,0.971942604,0.00071642,0.022207662
4.97E-05,1.66E-06,0.015892047,0.982817531,0.001229999,9.09E-06
0.000394194,0.000162178,0.00360318,0.835588157,0.074534029,0.085718378
0.001109807,9.33E-05,0.002146518,0.994137406,0.001749135,0.00076389
0.00045499,0.000224049,0.003149559,0.080572724,0.007301996,0.908296704
0.0065605,0.00315595,0.029468575,0.592841089,0.06636259,0.301611304
0.032801293,0.020315241,0.061666816,0.243045881,0.033846613,0.608324111
0.074786849,0.019929517,0.230759412,0.523029923,0.072116084,0.079378165
0.002701875,2.59E-05,0.022612335,0.974368691,0.000185294,0.000105968
0.072077036,0.03319522,0.124078453,0.329973519,0.105231181,0.33544454
0.027204672,0.001122444,0.072872974,0.858990133,0.018824225,0.020985544
0.003330176,0.00025323,0.029942578,0.862198174,0.027105067,0.077170782
0.009229286,0.000901068,0.021222908,0.818821609,0.009604767,0.140220329
0.00789591,0.000811735,0.018610682,0.515766561,0.049933132,0.406982005
2.13E-05,8.26E-07,5.79E-05,0.99630785,0.000127045,0.00348506
0.008646859,0.001465171,0.021247372,0.644812405,0.010684826,0.313143402
0.180821061,0.006110668,0.525403321,0.088584416,0.079207718,0.119872771
0.018743766,0.005265042,0.049318101,0.515228689,0.102778263,0.30866617
0.023570543,0.005343326,0.033351965,0.292935371,0.588456929,0.056341834
0.072399117,0.011801452,0.15491347,0.215836719,0.063984342,0.481064916
0.007402988,0.002174049,0.021995792,0.63143158,0.023742456,0.313253194
0.012133374,0.00185704,0.153835714,0.725488365,0.004625927,0.102059588
0.006022997,0.001600323,0.030526098,0.741679013,0.087900952,0.13227056
0.008257234,0.001128213,0.089716062,0.545433223,0.021432275,0.334032983
0.042644817,0.006624385,0.141030401,0.615539193,0.06003679,0.134124413
0.009268264,0.002119004,0.163079306,0.802401006,0.004123465,0.019009102
0.151847348,0.027117079,0.09918604,0.041709289,0.409423083,0.270717204
0.044284306,0.015834345,0.10328564,0.114028379,0.039579976,0.682987392
0.003634896,0.00084385,0.023393769,0.654932976,0.010616821,0.306577712
0.063221388,0.008889617,0.047400806,0.403353482,0.294874728,0.182259977
0.087551445,0.028051218,0.281298846,0.16393131,0.062401019,0.376766115
0.000888686,0.000135545,0.002068347,0.925468326,0.004356723,0.067082368
1.60E-05,1.00E-06,6.22E-05,0.999558032,6.53E-05,0.000297384
0.001370412,0.000132083,0.003409462,0.920553982,0.002681768,0.071852207
0.002150706,0.000161062,0.007203467,0.957348466,0.001000807,0.032135546
0.021498118,0.004474642,0.069926523,0.789363205,0.025897313,0.088840187
0.042350098,0.00126515,0.043223351,0.574591696,0.21053648,0.128033206
0.020806529,5.73E-05,0.157963216,0.810306787,0.009053157,0.001813057
0.023738137,0.009192657,0.010502007,0.025570078,0.56965065,0.361346513
0.006190653,0.00168658,0.043753792,0.303059995,0.032093044,0.613215923
0.003444818,0.000257224,0.007454526,0.937032044,0.001321696,0.050489716
0.028231075,0.004342769,0.179705068,0.182718143,0.270458668,0.334544241
0.029606959,0.023589164,0.555544257,0.352169544,0.022203185,0.016886912
0.003312259,0.001999338,0.023511568,0.412188947,0.021658115,0.537329733
0.112773031,0.085749477,0.289810032,0.4673554,0.028044518,0.016267601
0.032739133,0.003337192,0.008457162,0.679493845,0.00869672,0.267275929
0.00279454,0.002184316,0.101742394,0.849988222,0.00542757,0.037863024
0.001081213,0.00012441,0.004519606,0.949667096,0.003411628,0.041196045
0.002483291,4.51E-05,0.068876155,0.925644517,0.001237706,0.001713207
0.0376237,0.007667169,0.175223872,0.41461122,0.05899689,0.305877119
0.009517984,0.001729645,0.018904073,0.613961637,0.012255348,0.343631357
2.89E-05,7.22E-07,0.000200497,0.991156697,7.70E-05,0.008536265
0.001967331,3.00E-05,0.45025149,0.547088444,0.000499984,0.000162828
0.000307502,4.49E-06,0.000468096,0.996974587,8.88E-05,0.002156503
0.000299421,0.000127323,0.004043661,0.813354969,0.004379144,0.17779547
0.003579964,0.000731053,0.017706575,0.664400101,0.006333459,0.307248801
0.001752445,0.000624855,0.008142615,0.404347032,0.068190299,0.516942739
0.002122576,0.000155644,0.001650247,0.648244381,0.016863946,0.330963194
0.000792249,7.73E-05,0.003416492,0.111673713,0.001951391,0.88208878
0.002839476,0.000858993,0.014394867,0.553975761,0.042868543,0.385062337
0.001864279,0.000281033,0.00713553,0.278372139,0.031324804,0.681022167
0.06411089,0.007813526,0.288167655,0.278725326,0.019884419,0.341298223
0.00258763,0.000158327,0.020081101,0.64857018,0.001452707,0.327150136
0.005842346,0.000592859,0.021022176,0.91331768,0.007755626,0.051469307
0.000292364,7.13E-05,0.001016951,0.202207267,0.312921107,0.483490974
0.002715073,0.000163197,0.009050659,0.911503553,0.010962364,0.06560526
0.141513169,0.021454358,0.036268245,0.669819057,0.063223578,0.067721538
0.014000963,0.002584917,0.011864786,0.914492428,0.018490015,0.038566951
0.011071258,0.001624243,0.014440965,0.45506987,0.012464221,0.50532937
0.064360589,0.005565766,0.070028588,0.3829467,0.378731489,0.098366857
0.003207101,0.000365984,0.02781467,0.884795189,0.003945029,0.079872057
0.000133922,0.00011963,0.03349296,0.957589865,0.000153192,0.008510339
0.000668126,0.00039799,0.004707915,0.09339454,0.007927816,0.892903626
0.011929895,0.002988986,0.083530195,0.66054827,0.012506292,0.228496417
0.039494745,0.003665096,0.83404392,0.080867417,0.0286812,0.013247591
0.00404933,0.000773104,0.029912997,0.577425897,0.006689406,0.381149322
0.098030351,0.001569453,0.039584503,0.732132912,0.082578197,0.046104584
0.023423839,0.005358326,0.09416382,0.610804856,0.01235284,0.253896266
0.012195309,0.001859971,0.009992552,0.572030783,0.014096451,0.389825016
2.56E-05,7.41E-07,0.010621767,0.98882246,0.000510727,1.86E-05
0.001555453,1.05E-05,0.002124136,0.975081205,0.004116418,0.017112473
0.004953981,0.000832642,0.008416979,0.92824471,0.043594886,0.013956727
0.000120123,2.50E-06,0.047643017,0.948739231,0.003360679,0.000134348
0.000154421,5.46E-06,0.022362411,0.957086861,0.020328011,6.27E-05
3.45E-05,4.74E-07,0.005764513,0.99298507,0.001207318,8.21E-06
0.004188406,0.000841601,0.013437672,0.652916133,0.010422366,0.318193853
0.015086752,0.001011973,0.102973275,0.396008879,0.076149374,0.408769757
0.000393533,1.58E-05,0.095313229,0.837827086,0.066388123,6.23E-05
0.036809299,0.009151609,0.032440335,0.193099305,0.532485902,0.19601357
7.95E-05,2.18E-06,0.024467656,0.965415239,0.009995026,4.04E-05
0.001474515,0.000147073,0.005026821,0.952362299,0.015402989,0.025586262
0.010390957,0.000497984,0.010965869,0.533404827,0.014467611,0.430272758
0.002412197,0.000456554,0.03982668,0.904651761,0.008873044,0.043779664
0.045974325,0.005701473,0.068325803,0.555526197,0.117127456,0.20734477
0.000201044,2.78E-05,0.007950942,0.988287628,0.001046536,0.002486037
5.52E-05,1.00E-06,0.016962953,0.981747031,0.001212421,2.14E-05
0.060439985,0.004914395,0.339174509,0.110613115,0.041566305,0.443291694
0.001246607,0.000319676,0.004155536,0.267441541,0.002840262,0.723996401
0.076074667,0.008122816,0.039270841,0.244694129,0.078188978,0.553648591
0.0003551,3.88E-05,0.001471995,0.983160079,0.000789138,0.014184966
0.005938096,0.003964538,0.157297626,0.401418686,0.018080523,0.413300544
6.08E-05,4.63E-05,0.002367327,0.733546555,0.000734909,0.263244152
0.003470876,0.000481091,0.006000563,0.487167567,0.006103643,0.496776223
0.002240994,0.000517131,0.011348162,0.879557133,0.014285624,0.092050977
0.001893857,0.000374587,0.00846983,0.369716048,0.003001978,0.616543651
0.024479324,0.002170728,0.214703083,0.696599782,0.044304583,0.017742405
0.073150828,0.012614523,0.358256102,0.371009588,0.086083934,0.098885
0.007766024,0.001717196,0.016823737,0.507691026,0.010758307,0.455243766
0.000259391,1.51E-05,0.412333339,0.587042332,0.000291649,5.82E-05
7.48E-05,1.89E-05,0.001120362,0.974692702,0.000761152,0.023331976
0.017867101,0.000786461,0.290906817,0.615427613,0.061764363,0.013247574
0.001153164,0.000157518,0.001436569,0.104781859,0.002385121,0.890085757
0.005467991,0.004328221,0.037106566,0.090816215,0.244018361,0.618262649
0.099053398,0.08007846,0.590624332,0.058455221,0.135073721,0.03671483
0.008223743,0.00834482,0.104312442,0.27151382,0.052807573,0.55479759
0.004695416,0.000751569,0.018612606,0.651624262,0.030676816,0.293639392
0.02041566,0.008800961,0.063533276,0.869002759,0.012855858,0.025391506
0.010392401,0.00137714,0.055102184,0.916191757,0.007784796,0.009151734
8.75E-05,2.13E-05,0.000950293,0.982120931,0.001039032,0.01578092
0.055787619,0.015679348,0.170729801,0.300689638,0.041242406,0.415871173
0.00022745,1.10E-05,0.004116618,0.993388295,0.001033715,0.001222971
0.007921835,0.001721342,0.027986422,0.563342035,0.019006906,0.380021513
0.00032199,1.58E-05,0.005538482,0.983834863,0.00400149,0.006287382
0.079946712,0.024402028,0.610442519,0.09619569,0.10348928,0.085523881
0.008240566,5.22E-05,0.058451116,0.807967722,0.016994184,0.108294129
0.000734399,3.72E-06,0.064849429,0.934106529,0.000229917,7.60E-05
0.066588275,0.133770093,0.234650493,0.220519364,0.154859424,0.189612299
1.37E-06,1.82E-09,7.00E-05,0.999918818,4.28E-06,5.52E-06
0.002118481,0.000550675,0.006251856,0.308257997,0.182934642,0.499886423
0.019351207,0.006608853,0.112816803,0.492688149,0.030672798,0.337862194
0.017506694,0.001489654,0.08846391,0.552314758,0.040257335,0.299967676
0.008905487,0.000847924,0.006836212,0.948924482,0.002467198,0.032018803
0.004235676,0.000407566,0.04762347,0.87397629,0.008427099,0.065329887
0.070344597,0.118687563,0.415462434,0.023347164,0.302172929,0.0699853
0.015030829,0.007992609,0.014212796,0.293881953,0.011413546,0.657468259
0.000177507,2.62E-06,0.001001608,0.998456597,3.13E-05,0.000330418
0.005199005,0.001964787,0.031878378,0.771055758,0.010946523,0.178955495
0.02750632,0.01083445,0.209605783,0.213358626,0.185948879,0.352745831
0.001004543,0.000273258,0.003591574,0.596025288,0.009367087,0.389738142
0.034923751,0.009692872,0.356045902,0.352010459,0.065862201,0.181464776
0.03273971,0.001711526,0.035713863,0.03726289,0.851323664,0.041248344
0.000622332,2.72E-05,0.013408584,0.982763767,0.001743076,0.001435029
0.008804143,0.000698082,0.044515617,0.846334279,0.010902326,0.088745512
0.005926792,0.012380338,0.133774057,0.178597584,0.017264692,0.652056575
0.008035387,0.008784245,0.075009979,0.413125217,0.02617625,0.468868971
1.21E-05,5.60E-08,0.00097164,0.998984635,1.18E-05,1.98E-05
0.033544105,0.00732463,0.047382552,0.695565224,0.029812749,0.186370671
0.250262618,0.007819388,0.050737865,0.427889735,0.003809979,0.259480447
0.002365207,0.000871879,0.00966648,0.439889699,0.005175136,0.542031586
0.001120156,0.000127012,0.002258013,0.875672221,0.002240472,0.118582115
0.004858775,0.000541788,0.010768755,0.887744904,0.005370575,0.090715282
0.007986022,0.000291071,0.830869675,0.159259573,0.001301913,0.00029175
0.007887806,0.001693847,0.02422078,0.701419532,0.010191257,0.254586816
0.004415246,0.000714004,0.353622317,0.178308621,0.008882578,0.454057217
0.029742427,0.006586163,0.184216022,0.761320114,0.01303522,0.005099926
0.005057574,0.000402099,0.13409023,0.690266311,0.006334786,0.163848907
0.006138394,0.001213021,0.020720216,0.334755152,0.038314037,0.598859191
0.258300185,0.017722238,0.051391736,0.175067827,0.089196675,0.408321321
0.005502456,0.000489934,0.008842979,0.958040655,0.004442282,0.02268156
0.00809904,0.004591099,0.26049903,0.015533689,0.007751065,0.70352602
0.087502159,0.001286283,0.300180197,0.201997474,0.385742188,0.023291744
0.008984865,6.83E-05,0.03267413,0.957118332,0.000628238,0.000526073
0.000287244,5.34E-05,0.001171343,0.92995137,0.000954623,0.067581981
0.002661236,0.000398932,0.003786124,0.90858835,0.014194303,0.070371062
0.001269418,0.000479334,0.01130187,0.814628363,0.005903979,0.166417062
3.68E-05,6.77E-07,6.26E-05,0.998314023,8.27E-05,0.001503168
0.00030395,3.62E-05,0.000736235,0.943066776,0.001526205,0.054330718
0.005453511,0.00040237,0.101277255,0.699887514,0.004036967,0.188942418
0.016377555,0.001789009,0.016416047,0.492986321,0.011187738,0.461243331
0.000370926,5.16E-05,0.001539717,0.97013402,0.001243551,0.026660055
0.117154829,0.004926956,0.548903346,0.261565506,0.022281282,0.04516818
0.016570123,0.002999535,0.018100828,0.78560704,0.032109983,0.144612595
0.00039794,3.34E-05,0.000557279,0.980729401,0.000309441,0.017972594
0.004139089,0.001600837,0.028235326,0.265923053,0.015769005,0.684332669
0.000411306,4.43E-06,0.002021327,0.996518612,0.000621676,0.000422653
0.011259838,0.000710928,0.016544702,0.908944428,0.002837077,0.059703078
0.004876665,0.000275073,0.015490049,0.837465823,0.097499341,0.04439307
0.00022728,1.26E-05,0.000469466,0.019114109,6.32E-05,0.980113387
0.001727965,0.000216174,0.006315249,0.749526799,0.021860452,0.220353439
0.001322375,0.000302888,0.003612052,0.935347497,0.003562427,0.055852722
0.004756434,0.000963996,0.017310984,0.419483185,0.202034578,0.355450839
0.076857865,0.110743746,0.311692327,0.068621412,0.283134758,0.148949891
0.0015738,0.000174746,0.004508773,0.935595274,0.002286711,0.055860631
0.020100787,0.006348544,0.195677459,0.390178412,0.103985019,0.283709824
0.479873925,0.020885216,0.079844661,0.095410757,0.177399591,0.146585822
0.003133902,0.001072833,0.088133931,0.388465673,0.008984433,0.510209262
0.000975032,1.50E-05,0.399470031,0.598754644,0.000736546,4.87E-05
0.033637162,0.006750697,0.695664704,0.194733858,0.04029984,0.028913749
0.006743899,0.0033419,0.024744712,0.102738284,0.091333188,0.771098018
0.006681902,0.000333714,0.008187602,0.681623816,0.030066025,0.273106873
0.052316017,0.002568927,0.109568946,0.781964421,0.006860043,0.046721581
0.001873806,0.000629343,0.007768712,0.635367632,0.013605694,0.340754718
1.24E-05,4.89E-07,3.98E-05,0.998490334,5.02E-05,0.001406747
0.004317822,0.001532135,0.013527663,0.536157668,0.012164429,0.432300329
0.017248234,0.029715221,0.29937315,0.052099839,0.103897966,0.497665495
0.001894247,0.000119864,0.004067148,0.857967198,0.00506687,0.130884722
0.031003494,0.014635924,0.047699749,0.411253333,0.416965842,0.078441612
8.02E-05,3.78E-05,0.000167617,0.070016943,0.067124024,0.862573445
0.000638967,6.75E-05,0.000965068,0.984124362,0.003114345,0.011089785
0.002814667,0.000257084,0.004284108,0.961020231,0.00335767,0.028266279
0.005590848,0.000338352,0.002595393,0.906437635,0.007653032,0.077384666
0.182583004,0.015873497,0.174618974,0.47235918,0.116493553,0.038071789
0.025628768,0.004872737,0.104734078,0.485451788,0.230107114,0.149205565
0.001778903,0.000304582,0.004575176,0.831448078,0.02128315,0.140610144
2.50E-05,4.13E-06,3.57E-05,0.843630612,0.00029277,0.156011745
0.005452146,0.000681746,0.038671006,0.621288359,0.013033403,0.32087335
0.000855621,7.66E-05,0.005214409,0.985607266,0.000834526,0.007411582
0.001678631,0.001322882,0.005280852,0.065140061,0.013917492,0.912660062
0.001754742,0.000133253,0.004366633,0.938673913,0.000900297,0.05417116
0.007901731,0.001387941,0.020305695,0.713107049,0.013648307,0.243649244
0.002514114,0.000353119,0.005110293,0.860255539,0.015767219,0.115999766
0.000117768,5.85E-05,0.000511354,0.903873622,0.001771607,0.093667082
0.024401577,0.00550809,0.008128746,0.459057897,0.110909961,0.391993791
