0.08508759,0.032970745,0.075207315,0.259892941,0.158612311,0.388229132
0.036986772,0.010044573,0.322729379,0.236421987,0.087713957,0.306103319
6.44E-07,3.68E-07,5.26E-06,0.000661574,7.17E-05,0.999260485
0.035375312,0.009259314,0.011664364,0.848245382,0.026847262,0.068608493
2.37E-06,2.50E-08,0.000231705,0.999758899,2.76E-06,4.27E-06
0.004474782,0.000505123,0.055242043,0.704140306,0.00969425,0.225943536
4.31E-06,8.89E-06,0.000292516,0.014030536,0.000626978,0.98503679
0.021404762,0.018360376,0.058103077,0.36954692,0.157964423,0.374620438
0.008287453,0.001664235,0.042912897,0.095157631,0.041757125,0.810220659
0.002529616,0.000722249,0.01367468,0.826740563,0.016882371,0.13945055
0.027061542,0.003926162,0.015304798,0.189197421,0.375817686,0.388692439
0.000697858,0.001154271,0.0086069,0.105354913,0.03411527,0.850070775
0.000628878,0.000254264,0.004217979,0.456199557,0.001429001,0.537270248
0.000582208,0.00090068,0.013072264,0.015244312,0.003232446,0.966968119
0.004178733,0.001939871,0.138734847,0.391789168,0.007332122,0.456025302
0.004608102,0.0032699,0.022767168,0.880054414,0.016589984,0.072710522
0.003321787,0.01367953,0.190073892,0.013877509,0.012213863,0.766833425
0.001369113,0.000881753,0.008891189,0.009816682,0.006434061,0.972607255
0.003720447,0.002585544,0.010424324,0.785358727,0.008393196,0.189517677
0.001504139,0.000611612,0.010392833,0.741916895,0.061693661,0.183880851
0.008830458,0.005145144,0.034799024,0.156577915,0.061223157,0.733424306
7.97E-05,1.99E-05,0.000771807,0.991605878,0.001649884,0.00587288
0.005143986,0.013321315,0.050518043,0.014987431,0.0169133,0.89911598
0.001163018,0.000456407,0.009304971,0.316764742,0.046090074,0.626220763
0.063495591,0.004391626,0.763605356,0.165778339,0.000804326,0.001924691
0.000125956,2.52E-05,0.000836968,0.330245167,0.003001326,0.665765464
0.000106223,2.20E-06,0.014581549,0.961492002,0.023765584,5.24E-05
0.063345045,0.001819857,0.11687205,0.495351374,0.130340844,0.192270815
0.016664961,0.002199514,0.068131357,0.513690352,0.050866891,0.348446846
0.003216266,0.004175607,0.040185723,0.011862493,0.011625299,0.928934574
0.006512952,0.000258404,0.035262242,0.732757151,0.008334675,0.216874674
0.000641873,0.000170423,0.004415525,0.326989681,0.005757173,0.662025332
0.001143604,0.000142785,0.044066507,0.707675874,0.000721206,0.246249974
0.04425111,0.053277049,0.104824826,0.106716856,0.083039001,0.607891142
0.007867755,0.009514308,0.028879145,0.020572368,0.006621973,0.926544428
1.13E-05,1.79E-05,4.87E-05,0.002571718,0.000206758,0.997143567
0.010892782,0.014241199,0.187582612,0.533941627,0.039537936,0.213803962
0.001884839,0.000288978,0.015447643,0.497558236,0.039380033,0.445440203
0.070136629,0.087688543,0.656211615,0.034082856,0.04163659,0.110243797
0.008999614,0.004324334,0.021118782,0.508730471,0.010696311,0.446130484
0.00065064,0.000298149,0.004927858,0.210491776,0.066352762,0.717278838
0.002554483,8.33E-05,0.051052503,0.938091695,0.00038967,0.007828353
0.002581756,0.000779338,0.02535074,0.173931777,0.128013834,0.669342577
0.002438773,0.00085802,0.015396163,0.362934589,0.022481123,0.595891356
0.001727434,0.000801666,0.008662272,0.913055599,0.021731459,0.05402147
0.036063943,0.036660489,0.153650075,0.066455528,0.241950482,0.465219438
0.006198714,0.00167835,0.053168509,0.818103969,0.017121077,0.10372939
0.014814481,0.020163225,0.058243241,0.048827823,0.360460013,0.497491241
0.000658514,0.000737806,0.001250509,0.005908317,0.011854363,0.979590535
0.013714992,0.00136477,0.113700569,0.583995521,0.019653838,0.267570317
3.54E-06,2.38E-06,6.72E-05,0.039019052,0.00013186,0.960775971
0.005827663,0.000933494,0.03002361,0.034682572,0.005374873,0.923157752
0.021627473,0.135283783,0.107822977,0.114056468,0.071731187,0.549478054
0.000205868,9.71E-06,0.002024836,0.996594965,0.000334337,0.000830357
0.096963525,0.082895711,0.225830406,0.211383834,0.039870732,0.343055695
0.001206833,0.000263427,0.007948068,0.46574071,0.009214374,0.51562655
0.024807628,0.006782557,0.067240894,0.114973202,0.143119961,0.643075824
0.002030982,0.000516806,0.007513865,0.034190822,0.068174414,0.887573123
0.017516386,0.013339045,0.618359745,0.067535065,0.083843328,0.199406475
0.000878934,0.000490756,0.014967762,0.087055311,0.025841117,0.870766103
0.003405454,0.000580375,0.009596483,0.449599952,0.033975001,0.502842784
0.00212977,0.000578881,0.003171558,0.007411064,0.017418617,0.969290137
0.091456667,0.001610222,0.71476531,0.162850961,0.027601974,0.00171479
0.005453383,3.95E-05,0.912575543,0.081710272,0.000154218,6.70E-05
0.023054983,0.004897687,0.138758928,0.602396786,0.08915545,0.14173609
0.100863405,0.029543079,0.831457257,0.017279079,0.01864247,0.002214639
0.000156281,1.79E-06,0.011346408,0.986987829,0.001495278,1.24E-05
0.021298783,0.005100041,0.106752053,0.290219665,0.011043175,0.565586329
0.150991321,0.00768633,0.828145683,0.009330799,0.003737058,0.000108892
0.054745778,0.005092194,0.16109626,0.391602248,0.307813376,0.079650186
0.048608631,0.003969981,0.271907419,0.392074108,0.028851245,0.254588634
0.007053419,0.000665865,0.04244478,0.847636878,0.033091482,0.069107458
9.04E-05,7.02E-06,0.000213232,0.858328223,0.000335931,0.141025215
0.031012185,0.034814641,0.200519696,0.262702107,0.390665352,0.080285981
0.004828651,0.000866711,0.034773175,0.074143276,0.006316002,0.879072189
0.240866691,0.002415356,0.185568869,0.562189162,0.002947436,0.006012564
0.001125621,0.000683265,0.010020485,0.164745852,0.573751807,0.249673009
8.07E-06,1.48E-05,3.10E-05,0.003507096,0.00021558,0.99622345
0.001245764,1.06E-05,0.002778622,0.973495543,0.001076358,0.021393018
0.002026538,0.000625523,0.010774226,0.62203145,0.012794158,0.351748049
0.002661208,0.000730943,0.076668747,0.915786386,0.001844357,0.002308402
2.79E-05,3.81E-05,8.84E-05,0.00433793,0.000320508,0.995187163
0.025604539,0.00386832,0.517351985,0.36524713,0.032750111,0.05517792
0.006832349,0.002007698,0.033594914,0.817361414,0.034855727,0.105347931
0.000327715,0.000234155,0.00220644,0.089916691,0.005692565,0.901622355
0.010694761,0.002443042,0.063316837,0.709435403,0.014235085,0.199874863
0.000238039,0.000292989,0.0308832,0.236327007,0.250611067,0.48164773
0.009754905,0.005206281,0.199457124,0.095107131,0.047989991,0.642484546
0.008874786,0.002919551,0.021906521,0.755901515,0.027848016,0.182549641
0.001294243,4.09E-05,0.00571432,0.84486413,0.00138089,0.146705434
0.424831569,0.008671594,0.074227519,0.411589682,0.042218469,0.038461145
0.001998328,0.000678525,0.041154884,0.485728383,0.002863058,0.467576802
0.012827335,0.002058874,0.009151758,0.626552701,0.114962801,0.23444654
0.002133835,0.001208932,0.004822275,0.015630282,0.913227379,0.062977284
0.000109052,0.000207531,0.001415383,0.001062686,0.00067799,0.996527374
4.69E-05,1.33E-07,0.010248873,0.989591658,9.99E-05,1.25E-05
0.000412539,0.003757644,0.003673179,0.011909974,0.013047806,0.967198908
0.065213591,0.024368435,0.203602791,0.180128604,0.051196184,0.475490332
0.005823128,0.006024395,0.035045728,0.13930665,0.133217067,0.68058306
1.66E-05,5.93E-06,0.000221662,0.10189265,9.25E-05,0.897770703
0.002227003,0.000619555,0.004849582,0.075914711,0.789566159,0.126822963
2.76E-05,2.65E-07,0.000996908,0.998946249,1.53E-05,1.36E-05
0.000490775,7.44E-05,0.002119321,0.95688653,0.018650647,0.021778349
0.000226903,4.06E-05,0.000669212,0.655433297,0.004308212,0.339321643
0.010055463,0.000786582,0.053272303,0.881251931,0.013785249,0.040848583
0.00083975,0.000105164,0.004018743,0.950402737,0.003640492,0.040993191
0.028793603,0.00059213,0.913519442,0.055762786,0.000823204,0.000508882
0.011771877,0.001720191,0.027143093,0.10740903,0.005606357,0.846349478
4.06E-05,6.84E-06,0.00025701,0.322775096,0.000231594,0.67668879
0.011199786,0.002953576,0.047034588,0.628816664,0.137591213,0.172404155
0.001830334,0.001703198,0.021500461,0.008275822,0.077400289,0.889289856
0.0036508,7.66E-06,0.672485709,0.323617965,0.000188066,4.98E-05
0.147895157,0.009147401,0.151381612,0.233424947,0.439178914,0.018972058
3.36E-05,7.69E-06,0.000188558,0.000106129,0.000122981,0.999541044
0.099634007,0.017451851,0.508899629,0.093711004,0.100493997,0.179809421
0.002536747,0.00067548,0.012088462,0.739631891,0.047561016,0.197506487
0.003980044,0.001097303,0.004886577,0.71173799,0.010860074,0.267437965
0.020484814,0.003100151,0.073230781,0.305374175,0.1012659,0.496544152
0.008794034,6.84E-05,0.820921183,0.165443778,0.004044031,0.000728593
0.027511707,0.372695506,0.206522271,0.003200516,0.015435023,0.374634951
0.000436875,0.00091196,0.065306455,0.882590771,0.000242867,0.050511092
0.007921389,0.003367297,0.185930982,0.401619732,0.121356063,0.279804528
0.001788796,0.001718607,0.012129484,0.092033423,0.008465003,0.883864701
0.015727401,0.006001694,0.303292125,0.092507817,0.067786552,0.514684498
0.000678544,3.40E-05,0.001552792,0.758367598,0.005948061,0.233419016
0.000224188,0.000117291,0.000725349,0.029189924,0.000953429,0.968789876
0.002276582,0.001050087,0.121905975,0.1491853,0.02523887,0.700343132
0.019774623,0.013127147,0.029989965,0.372723758,0.050683174,0.513701379
0.00010483,8.84E-05,0.013881398,0.124989115,0.09024737,0.770688891
0.000416316,0.000224584,0.004459263,0.722999275,0.005983748,0.265916765
0.00068824,9.22E-05,0.002183418,0.91558671,0.004649327,0.076800168
0.037829053,0.001208527,0.00885461,0.895048857,0.044428818,0.012630219
0.002268629,0.004427086,0.01431865,0.017566929,0.053111538,0.908307135
0.000667135,0.000280397,0.01537116,0.111793391,0.001969607,0.869918287
0.000261145,4.86E-05,0.001986022,0.361929476,0.000281158,0.635493636
0.001157131,0.000221433,0.008145349,0.355177373,0.00761149,0.627687216
0.015849566,0.008233838,0.186449304,0.53833729,0.012017862,0.239112124
0.003286971,0.001883576,0.039014615,0.582997501,0.009448919,0.363368303
0.00645967,0.007158575,0.044608295,0.156554684,0.2620399,0.523178935
0.000400941,0.000182706,0.003750566,0.611232519,0.001895684,0.382537603
0.002303066,0.000117482,0.005282077,0.969043791,0.006206276,0.01704734
0.044778831,0.009143501,0.129077956,0.118738405,0.031013219,0.66724813
0.01043617,0.015707402,0.189229712,0.226374879,0.043597858,0.514653981
0.002112715,0.000202643,0.008366955,0.045599423,0.008470597,0.9352476
0.140677586,0.059367716,0.218237773,0.015491883,0.314692169,0.251532942
0.002010684,0.000348874,0.031936787,0.873336017,0.007780841,0.084586754
0.022140907,0.004755187,0.110950008,0.153826341,0.210063681,0.498263806
0.006129409,0.003501456,0.031167844,0.564734936,0.020414129,0.374052227
0.016787115,0.004306546,0.076840274,0.334556669,0.104104087,0.463405281
0.027033076,0.008059574,0.316904157,0.439499795,0.164132863,0.044370428
0.007648567,0.000442389,0.013171621,0.947703958,0.006368392,0.024665013
7.54E-06,1.05E-05,5.09E-05,0.006007723,0.000478874,0.993444443
0.113357738,0.007327243,0.260948539,0.495886832,0.020503173,0.101976544
0.001998815,0.00086216,0.189451247,0.004362992,0.780555367,0.022769514
0.0004185,3.89E-05,0.003781742,0.951841772,0.001845168,0.042073995
0.005158109,0.00306224,0.079683274,0.227028996,0.067927688,0.617139697
0.001348078,8.93E-05,0.017379472,0.961564422,0.001678216,0.017940465
0.0154277,0.130865932,0.417710602,0.150985241,0.072264984,0.212745607
0.017087666,0.005364837,0.052678362,0.16362147,0.023848308,0.73739934
0.026597982,0.017804155,0.476088285,0.138985589,0.083609223,0.256914765
2.15E-05,1.04E-05,0.00028556,0.005192065,0.000332521,0.99415791
0.000331302,5.50E-05,0.008456066,0.862419248,0.000705065,0.128033251
0.00756865,0.001684821,0.021615703,0.412448347,0.005710034,0.550972462
0.00405878,0.007308089,0.113142908,0.110040694,0.026416615,0.739032984
0.035664324,0.0195782,0.133945525,0.142595768,0.134244129,0.533972025
0.016846566,0.003058445,0.233306274,0.451360166,0.04520449,0.250224143
0.001998079,0.000612506,0.014577524,0.037119564,0.014963129,0.930729151
0.024738528,0.012185427,0.16816929,0.05175231,0.028583393,0.714571059
0.0031532,0.002396852,0.259446055,0.123097964,0.061150838,0.550755024
0.000327232,2.07E-06,0.112920202,0.886032641,0.000665483,5.23E-05
0.027501436,0.018650241,0.136929035,0.250439256,0.073235855,0.493244201
0.001673523,0.001259351,0.00812305,0.069893181,0.006757244,0.912293673
0.008136067,0.002267943,0.110204957,0.561821103,0.018034801,0.299535125
0.001604911,0.001932795,0.043733735,0.244038299,0.040508993,0.668181241
0.000504987,0.000197298,0.00771275,0.081643514,0.007469878,0.902471602
0.054159731,0.006968336,0.112258129,0.169485956,0.018898871,0.638228953
0.003046338,0.00229305,0.015905093,0.172426507,0.027416289,0.778912723
0.003331434,0.007117842,0.07087823,0.069735162,0.018586185,0.830351114
5.90E-05,1.47E-05,0.000350541,0.794193625,0.002542086,0.202840015
0.002368162,0.00630384,0.010913223,0.207185,0.025277033,0.7479527
0.05749106,0.020524351,0.200455025,0.111584701,0.04974255,0.560202301
0.170848459,0.011813646,0.151308358,0.152869016,0.024026081,0.48913452
0.000303455,9.42E-05,0.000668783,0.200261399,0.000692822,0.797979355
0.002385918,0.000361422,0.004448168,0.02683904,0.879345059,0.08662039
0.007482249,0.008003859,0.02885624,0.15981786,0.038257722,0.757582068
0.016192347,0.010016751,0.220100418,0.117693134,0.049054753,0.586942554
0.002295334,0.001775266,0.019058894,0.345495492,0.040711295,0.590663731
0.029245503,0.013927728,0.091498114,0.275403708,0.30569917,0.284225792
0.003714977,0.003753964,0.014843272,0.006319756,0.954436779,0.016931312
0.003036443,0.000255111,0.669558525,0.177360788,0.104665525,0.045123711
0.015554381,0.004697601,0.126245603,0.172084451,0.541359246,0.140058741
0.002881559,0.001938352,0.057501253,0.172963604,0.364142627,0.400572568
0.000442206,0.00032437,0.0192168,0.065706648,0.002150702,0.912159264
0.34466064,0.17288737,0.081561543,0.116548173,0.239966214,0.044376109
0.024502283,0.001245199,0.021269679,0.296255648,0.007405367,0.649321795
0.013620079,0.003393961,0.114424519,0.637794375,0.066059954,0.164707199
0.013410111,0.00652453,0.102434196,0.597662091,0.062441718,0.21752739
0.01509741,0.005453757,0.055627868,0.245980397,0.042537,0.635303557
0.000301499,8.20E-05,0.001596755,0.924382865,0.006878955,0.066757917
8.15E-06,4.28E-08,0.000949711,0.999021649,1.81E-05,2.40E-06
0.011852255,0.003245221,0.076762505,0.744137406,0.097523123,0.066479564
0.004809936,0.001264438,0.044834878,0.307689279,0.011557853,0.629843593
0.001863666,0.000246623,0.088531345,0.76625371,0.00205916,0.141045377
0.015838448,0.005187219,0.297984511,0.23046279,0.050040893,0.400486112
0.054511935,0.353726834,0.079593547,0.079534739,0.28461197,0.148020908
0.004353251,0.004093239,0.047597803,0.156612515,0.017293952,0.770049214
0.000112159,8.05E-05,0.002016894,0.14807795,0.000952882,0.848759651
0.000226568,1.41E-06,0.063559413,0.935915709,0.000181548,0.000115356
0.068338975,0.025837474,0.793505847,0.061564647,0.021470342,0.029282762
0.080976613,0.017130017,0.178898275,0.315897405,0.061678153,0.345419496
0.006786905,0.003595054,0.090061128,0.14623794,0.066457942,0.686861038
0.001214485,2.29E-05,0.033323817,0.961839795,0.002259026,0.001339995
0.048634417,0.004179893,0.00398895,0.577601433,0.325755894,0.039839525
0.000330449,9.06E-05,0.000687215,0.003290836,0.000758622,0.994842231
3.88E-05,2.96E-05,0.000298634,0.14303939,0.000642455,0.855951071
0.000253496,2.54E-05,0.001946488,0.849230826,0.000605792,0.147937953
0.003507721,0.000724122,0.028156124,0.960729003,0.003501856,0.003381176
0.041455332,0.021892121,0.149714112,0.07595659,0.232472166,0.478509575
0.066272788,0.000885653,0.207694054,0.677095354,0.018003209,0.030048888
0.002552207,3.98E-05,0.966926455,0.030424558,3.50E-05,2.20E-05
0.008221229,0.004064139,0.133577973,0.342915148,0.072757393,0.438464075
0.001012858,0.003811854,0.013682219,0.064440668,0.325215578,0.59183687
0.046434265,0.017972549,0.2240704,0.549758017,0.030601261,0.131163478
0.014511927,0.002245875,0.063221313,0.723119199,0.025997756,0.170903936
0.0092596,0.00226801,0.215610296,0.738236964,0.002053264,0.032571957
0.034637291,0.016417462,0.040836394,0.04299999,0.373361617,0.49174723
0.000783825,8.14E-05,0.010649377,0.889290392,0.000686179,0.09850879
0.023719238,0.00376318,0.08539325,0.58309716,0.028250057,0.275777161
0.050720911,0.138228834,0.187930971,0.185580999,0.272861928,0.164676473
0.035740409,0.012511963,0.32606864,0.444729179,0.013309995,0.167639822
0.001735757,0.000353842,0.004611532,0.021704527,0.794984639,0.17660968
0.004636316,7.87E-05,0.010289226,0.957570314,0.00835112,0.019074386
0.003425586,0.001170233,0.053488512,0.674589038,0.00440877,0.262917757
0.051545732,0.006531693,0.177440509,0.714758158,0.041741531,0.007982407
0.002094975,0.001147157,0.088153459,0.077131942,0.480378687,0.351093769
0.004463706,0.00304701,0.044787269,0.368393332,0.207426086,0.371882617
0.00051578,0.000399133,0.006383892,0.072917424,0.006795264,0.912988544
0.001685132,1.38E-05,0.004484146,0.992898822,0.0006601,0.000257958
0.000114971,7.41E-05,0.00064899,0.08363647,0.000784968,0.914740562
0.000917306,0.000503401,0.046527296,0.04772792,0.008621147,0.895702899
0.008351489,0.002387433,0.064396277,0.498087525,0.03573063,0.391046613
0.037355281,0.010591064,0.152382791,0.06640514,0.350799441,0.382466257
0.001627964,0.000688041,0.003223113,0.047162112,0.012704734,0.934594095
7.49E-05,3.66E-05,0.000351071,0.009967992,0.00080986,0.988759637
0.04657774,0.014866815,0.211823225,0.16723223,0.096635468,0.462864608
0.31835869,0.02531541,0.222564906,0.414055347,0.00509753,0.014608189
0.001699753,0.000262214,0.006310117,0.886089742,0.005869819,0.099768288
0.000930695,3.07E-06,0.006036111,0.990419328,0.002370457,0.0002404
0.000291567,0.000207785,0.002285064,0.779009223,0.011338809,0.206867591
